Level,density,LeniencyMetric,LevelSlopeMetric,LinearityMetric,Patterndensity,patternvariation
patternbased_774,0.08247422680412371,0.7685714285714285,0.0013124807912603725,0.0004753110545973064,0.379928315,0.50157871
patternbased_775,0.06701030927835051,0.6885813953488373,0.008861314237071136,0.009904606269845122,0.394265233,0.50157871
patternbased_776,0.07731958762886598,0.6445382882882883,0.005953683547754242,0.012524541842658719,0.397849462,0.601262968
patternbased_777,0.16494845360824742,0.4072775423728814,0.020777633389898256,0.0825783571938869,0.465949821,0.534806796
patternbased_778,0.05154639175257732,0.7144761904761905,-0.011808303977201414,0.06522018485846308,0.405017921,0.401894452
patternbased_779,0.05670103092783505,0.7191589861751152,-0.010422658566545832,0.02085227779195938,0.211469534,0.401894452
patternbased_78,0.04639175257731959,0.6901388888888889,0.006071106325688578,0.02028048645012858,0.23655914,0.468350624
patternbased_780,0.07216494845360824,0.5831516587677725,-0.020044762898732506,0.06463549486823725,0.627240143,0.435122538
patternbased_781,0.05154639175257732,0.6102354260089685,-0.0106758340610177,0.03563415638873034,0.329749104,0.401894452
patternbased_782,0.05154639175257732,0.5190714285714285,0.0027007000196737655,0.004599642655173697,0.476702509,0.568034882
patternbased_783,0.08247422680412371,0.7212093023255814,0.012430581265604174,0.07313158483705293,0.23655914,0.33543828
patternbased_784,0.10824742268041238,0.6574413145539906,0.0211726190479193,0.23267014856737211,0.29390681,0.401894452
patternbased_785,0.04639175257731959,0.6021296296296297,0.017705363902340402,0.16780946185350953,0.483870968,0.435122538
patternbased_786,0.04639175257731959,0.5299543378995434,-0.01039727839786029,0.03755224218607367,0.41218638,0.401894452
patternbased_787,0.10824742268041238,0.6897044334975369,-0.0031777229967268313,0.0041186605517701735,0.573476703,0.534806796
patternbased_788,0.061855670103092786,0.5717968749999999,0.014285873125110296,0.09770441240399007,0.426523297,0.534806796
patternbased_789,0.05670103092783505,0.6866169154228855,0.004534140610912939,0.011671213794757369,0.681003584,0.33543828
patternbased_79,0.08247422680412371,0.4188139534883721,0.012478957835546466,0.06421078014314088,0.397849462,0.401894452
patternbased_790,0.06701030927835051,0.7247826086956521,0.004000054900792022,0.00964130164912922,0.347670251,0.435122538
patternbased_791,0.12371134020618557,0.7255882352941175,-0.0008433864355126552,0.0007812551483026484,0.512544803,0.534806796
patternbased_792,0.06701030927835051,0.5880811403508771,-0.010432416990740283,0.07804349394499414,0.283154122,0.401894452
patternbased_793,0.08247422680412371,0.7001785714285714,-0.014253934678596956,0.028625592472569794,0.322580645,0.33543828
patternbased_794,0.05154639175257732,0.633256880733945,-0.01403870631926344,0.06469713244658273,0.265232975,0.302210194
patternbased_795,0.08762886597938144,0.6259691629955947,0.008626071190268203,0.04692171879203743,0.29390681,0.435122538
patternbased_796,0.07731958762886598,0.5366829268292683,-0.019310688168408953,0.09032479730537173,0.906810036,0.468350624
patternbased_797,0.23195876288659795,0.5229166666666667,0.016155614273329764,0.05264854212557452,0.422939068,0.401894452
patternbased_798,0.08247422680412371,0.6133962264150943,-0.015369008800716549,0.16981433654645894,0.53046595,0.401894452
patternbased_799,0.05154639175257732,0.623090909090909,0.0044397506522990595,0.013617585521705621,0.365591398,0.468350624
patternbased_8,0.20103092783505155,0.6270046082949309,-0.004443446635778673,0.008541567448854091,0.433691756,0.50157871
patternbased_80,0.07731958762886598,0.724047619047619,-0.02103872478570306,0.1812674853539058,0.308243728,0.368666366
patternbased_800,0.041237113402061855,0.6269700460829494,-0.01929228365175475,0.10652377453752718,0.326164875,0.534806796
patternbased_801,0.061855670103092786,0.6826421800947867,0.00829187736555445,0.023278072170836932,0.534050179,0.435122538
patternbased_802,0.05154639175257732,0.6404926108374384,0.022434115451781977,0.052234190874724966,0.609318996,0.368666366
patternbased_803,0.061855670103092786,0.5025125628140703,-0.04807482812046092,0.24511065287219588,0.770609319,0.33543828
patternbased_804,0.06701030927835051,0.6436138613861385,-0.012649496789042957,0.07049050850319419,0.612903226,0.401894452
patternbased_805,0.07731958762886598,0.4955787037037037,-0.0004065668481973408,0.0000798663418246837,0.749103943,0.435122538
patternbased_806,0.09278350515463918,0.641745283018868,0.00865829597897702,0.02777637901024124,0.243727599,0.401894452
patternbased_807,0.061855670103092786,0.6651913875598087,-0.014548302813169066,0.08878463499914818,0.480286738,0.368666366
patternbased_808,0.07216494845360824,0.6305365296803653,-0.016709778742156414,0.06216392746704794,0.405017921,0.368666366
patternbased_809,0.07731958762886598,0.6761342592592593,0.0006608006237582743,0.0000773262732822287,0.290322581,0.368666366
patternbased_81,0.10824742268041238,0.5865909090909092,-0.011557466608106446,0.03596173460097877,0.387096774,0.302210194
patternbased_810,0.0979381443298969,0.617741935483871,0.01476203913997985,0.09318429686168235,0.401433692,0.435122538
patternbased_811,0.06701030927835051,0.6101754385964913,0.0019113871201295234,0.0018588698271275591,0.304659498,0.435122538
patternbased_812,0.061855670103092786,0.7304411764705881,0.010443805551287795,0.04355959955701121,0.580645161,0.634491054
patternbased_813,0.061855670103092786,0.571859243697479,0.01134968405689164,0.02327646735346511,0.261648746,0.401894452
patternbased_814,0.061855670103092786,0.558519313304721,0.02383399007803403,0.1963860719682958,0.315412186,0.50157871
patternbased_815,0.05154639175257732,0.6590420560747663,-0.010071316841959223,0.030758503438830218,0.362007168,0.435122538
patternbased_816,0.08247422680412371,0.6329951690821256,-0.01792248050060339,0.06862656557418033,0.598566308,0.368666366
patternbased_817,0.03608247422680412,0.7143842364532019,0.023637688111863262,0.16943739366391647,0.491039427,0.33543828
patternbased_818,0.05670103092783505,0.6617412935323382,0.04095311037059544,0.19146903411709154,0.673835125,0.302210194
patternbased_819,0.05670103092783505,0.665133495145631,0.002047600077481695,0.0028842942372656745,0.47311828,0.435122538
patternbased_82,0.07216494845360824,0.6761921296296296,0.01682391812168104,0.14333641558770022,0.315412186,0.468350624
patternbased_820,0.18556701030927836,0.5569457013574661,-0.012711640310480637,0.06424920700903633,0.537634409,0.50157871
patternbased_821,0.08247422680412371,0.5378537735849057,-0.013633116528313489,0.061855399900401266,0.716845878,0.468350624
patternbased_822,0.07216494845360824,0.5843341121495327,0.009719409069970113,0.011255327651814796,0.272401434,0.435122538
patternbased_823,0.05670103092783505,0.6003777777777778,-0.005379678385302243,0.0028972224385045192,0.35483871,0.33543828
patternbased_824,0.19072164948453607,0.6247737556561086,0.016071777706113163,0.12157418655907708,0.344086022,0.33543828
patternbased_825,0.07731958762886598,0.5047321428571429,0.0004126315188645032,0.000056638899147867844,0.548387097,0.401894452
patternbased_826,0.20103092783505155,0.49357623318385646,-0.02792309325714724,0.038972167499482284,0.551971326,0.401894452
patternbased_827,0.29381443298969073,0.5689529914529914,-0.012852936230709796,0.06105034799673306,0.240143369,0.401894452
patternbased_828,0.061855670103092786,0.6806849315068493,-0.023936586575846058,0.16548308280924867,0.225806452,0.33543828
patternbased_829,0.061855670103092786,0.7171462264150943,-0.01435710319663678,0.06316128385464853,0.394265233,0.50157871
patternbased_83,0.05670103092783505,0.6748325358851675,-0.008784907299600148,0.02136477332177271,0.433691756,0.435122538
patternbased_830,0.05670103092783505,0.7292523364485981,-0.0017844131276639073,0.000664272723919348,0.193548387,0.435122538
patternbased_831,0.17525773195876287,0.6919158878504672,0.0004739974218506985,0.00020174733733706443,0.275985663,0.368666366
patternbased_832,0.05670103092783505,0.7185929648241206,0.006137531291553525,0.018945451175904404,0.566308244,0.33543828
patternbased_833,0.06701030927835051,0.7296618357487923,0.010676468652292014,0.026694388080414397,0.308243728,0.401894452
patternbased_834,0.26288659793814434,0.5951321585903083,0.001588476871688467,0.0004652498885858033,0.243727599,0.368666366
patternbased_835,0.06701030927835051,0.5636899563318778,0.017249881433009977,0.08232208570968616,0.340501792,0.368666366
patternbased_836,0.31443298969072164,0.6518778280542986,0.007704421457375741,0.014315051594408266,0.329749104,0.33543828
patternbased_837,0.07731958762886598,0.6550560538116591,0.014372198578821183,0.03847304411116728,0.215053763,0.33543828
patternbased_838,0.07731958762886598,0.6512558139534883,0.0017009286563292657,0.002619139474085344,0.440860215,0.435122538
patternbased_839,0.05154639175257732,0.7833004926108373,0.012076528262904439,0.1141822160388822,0.301075269,0.50157871
patternbased_84,0.08247422680412371,0.36551682692307697,-0.024663368553598793,0.2738162115733788,0.304659498,0.368666366
patternbased_840,0.24742268041237114,0.5388354700854701,0.0034123116275220824,0.00357367779113423,0.283154122,0.468350624
patternbased_841,0.05670103092783505,0.6073883928571429,0.021609379104759775,0.1784685826052964,0.243727599,0.33543828
patternbased_842,0.05154639175257732,0.569699074074074,0.009281234616323623,0.014797085606698582,0.548387097,0.568034882
patternbased_843,0.061855670103092786,0.7088834951456311,0.012311325558582054,0.04306417652730488,0.508960573,0.435122538
patternbased_844,0.061855670103092786,0.72609375,-0.014445491151844552,0.04742017238655002,0.211469534,0.33543828
patternbased_845,0.05154639175257732,0.712441037735849,0.006193773742845915,0.019949893552341003,0.358422939,0.368666366
patternbased_846,0.1958762886597938,0.5321704545454545,-0.014423215120854968,0.05226183553247853,0.598566308,0.468350624
patternbased_847,0.061855670103092786,0.6699882075471698,-0.0031802143359331097,0.0039533384687445595,0.322580645,0.302210194
patternbased_848,0.041237113402061855,0.5266183574879226,0.016372758726059408,0.04323553615895818,0.910394265,0.401894452
patternbased_849,0.07731958762886598,0.6476339285714285,-0.0008698542244966283,0.00029978200116511397,0.272401434,0.50157871
patternbased_85,0.020618556701030927,0.6352962085308057,0.017360742498306554,0.1582906642430502,0.544802867,0.534806796
patternbased_850,0.08247422680412371,0.7058177570093459,-0.01625215206767329,0.1064117781466509,0.290322581,0.33543828
patternbased_851,0.0979381443298969,0.4120603015075377,-0.024542644597990625,0.1992877891137454,0.362007168,0.302210194
patternbased_852,0.05154639175257732,0.5525119047619048,0.0033906416550043826,0.011212616958133307,0.512544803,0.33543828
patternbased_853,0.0979381443298969,0.5952155172413793,0.009275990714896768,0.04593423407004635,0.200716846,0.33543828
patternbased_854,0.061855670103092786,0.7585386473429951,0.0025120723252391505,0.0007715919998482973,0.250896057,0.435122538
patternbased_855,0.07731958762886598,0.547,0.008801014246343573,0.01983381382201337,0.422939068,0.368666366
patternbased_856,0.05670103092783505,0.6379128440366972,-0.007225732035561935,0.015173527882220716,0.225806452,0.368666366
patternbased_857,0.0979381443298969,0.660686046511628,-0.001179020276571274,0.0003754692787552627,0.405017921,0.33543828
patternbased_858,0.041237113402061855,0.6400947867298579,-0.017035055813744662,0.1585184420670567,0.537634409,0.50157871
patternbased_859,0.10309278350515463,0.692780487804878,-0.006983343989204297,0.013065519823809891,0.519713262,0.302210194
patternbased_86,0.05154639175257732,0.5904842342342342,0.011927161811939467,0.08580934920379314,0.222222222,0.368666366
patternbased_860,0.06701030927835051,0.7164903846153846,0.013314040375896041,0.03659185606577958,0.362007168,0.368666366
patternbased_861,0.08247422680412371,0.6048780487804878,0.007888772052809908,0.019001494328115175,0.749103943,0.534806796
patternbased_862,0.05670103092783505,0.7685221674876846,-0.0017003175721561348,0.00046640932932799536,0.365591398,0.368666366
patternbased_863,0.015463917525773196,0.6794693396226416,0.00402707237393367,0.003776851867554872,0.358422939,0.468350624
patternbased_864,0.0979381443298969,0.5363396624472574,-0.003410736998479815,0.0022556311838767044,0.146953405,0.401894452
patternbased_865,0.08247422680412371,0.6157635467980296,-0.02375669224122004,0.21175493326398648,0.250896057,0.435122538
patternbased_866,0.04639175257731959,0.7059803921568627,-0.0018085371208906428,0.0030763298529357733,0.498207885,0.468350624
patternbased_867,0.07731958762886598,0.47062499999999996,-0.027822783169423694,0.10712707264056695,0.831541219,0.435122538
patternbased_868,0.08247422680412371,0.3442545871559633,-0.031776235026865385,0.3710364349047818,0.35125448,0.50157871
patternbased_869,0.08247422680412371,0.7331553398058253,-0.001264574498810675,0.0006236717778355671,0.401433692,0.401894452
patternbased_87,0.06701030927835051,0.7193103448275862,0.005006572334338508,0.002968414119634523,0.584229391,0.50157871
patternbased_870,0.06701030927835051,0.4781463414634146,-0.03826644034522235,0.4315610659643913,0.311827957,0.568034882
patternbased_871,0.03608247422680412,0.6115521327014217,-0.011335481047669125,0.03166607727114333,0.634408602,0.401894452
patternbased_872,0.06701030927835051,0.7283009708737864,-0.002331606628390588,0.0007162746220397305,0.448028674,0.435122538
patternbased_873,0.08247422680412371,0.5411352657004831,0.001431131344440143,0.003931915093531536,0.88172043,0.368666366
patternbased_874,0.08762886597938144,0.6082599118942731,-0.007133949209735283,0.010389809481949184,0.275985663,0.568034882
patternbased_875,0.05154639175257732,0.4902941176470588,0.012498425207112402,0.02590258559347517,0.64874552,0.401894452
patternbased_876,0.25773195876288657,0.7030424528301887,0.008884587417171071,0.02489597712321696,0.318996416,0.401894452
patternbased_877,0.08762886597938144,0.5762327188940093,0.023920652255704083,0.17080915914647934,0.494623656,0.534806796
patternbased_878,0.0979381443298969,0.6670662100456621,-0.004235611615237557,0.01725317741325888,0.290322581,0.468350624
patternbased_879,0.09278350515463918,0.6700478468899521,-0.004375364496882138,0.007280998450956637,0.505376344,0.435122538
patternbased_88,0.07216494845360824,0.740754716981132,0.004400462215418965,0.0046689830447519,0.197132616,0.468350624
patternbased_880,0.06701030927835051,0.7370215311004784,0.005672354520456386,0.019877085375863614,0.157706093,0.435122538
patternbased_881,0.04639175257731959,0.6455299539170506,-0.005760906367946876,0.015202185472339239,0.41218638,0.468350624
patternbased_882,0.061855670103092786,0.5798283261802575,-0.016853630676809353,0.09098099222970915,0.258064516,0.401894452
patternbased_883,0.03608247422680412,0.687196261682243,0.009220887693610177,0.016830598774089555,0.301075269,0.401894452
patternbased_884,0.05670103092783505,0.5593720379146919,-0.01417955200084288,0.16454550190910097,0.799283154,0.468350624
patternbased_885,0.041237113402061855,0.7108823529411764,-0.012917272336492413,0.060735521231523905,0.555555556,0.435122538
patternbased_886,0.08247422680412371,0.5396534653465346,0.012777982553139198,0.03497132067174939,0.94265233,0.468350624
patternbased_887,0.08762886597938144,0.7612437810945273,0.007291609006763618,0.053525718089844465,0.46953405,0.401894452
patternbased_888,0.08247422680412371,0.6523550724637681,0.004658209208812349,0.0034244626996698785,0.551971326,0.468350624
patternbased_889,0.10309278350515463,0.6223271889400922,-0.014949091680577519,0.06770130635358587,0.369175627,0.33543828
patternbased_89,0.07731958762886598,0.6469610091743119,-0.01191982877361684,0.05826843568428878,0.29390681,0.33543828
patternbased_890,0.26804123711340205,0.5866363636363636,-0.010604198243361618,0.05040765671683851,0.326164875,0.534806796
patternbased_891,0.07731958762886598,0.5914663461538462,0.010090648236397552,0.024575834622458066,0.541218638,0.33543828
patternbased_892,0.05154639175257732,0.6731336405529954,0.014219909317484972,0.10010175277178712,0.23297491,0.50157871
patternbased_893,0.05154639175257732,0.608536036036036,0.015318975163097565,0.06391656932088446,0.322580645,0.50157871
patternbased_894,0.07216494845360824,0.7525728155339806,-0.014608453121647718,0.06927209608633228,0.308243728,0.368666366
patternbased_895,0.07731958762886598,0.6611049107142858,0.014517744400086291,0.10272467452047833,0.146953405,0.435122538
patternbased_896,0.07731958762886598,0.7145238095238096,-0.015849457330635343,0.08313343120016635,0.344086022,0.435122538
patternbased_897,0.08762886597938144,0.7573786407766989,-0.0047660793592769245,0.010360189639056884,0.301075269,0.435122538
patternbased_898,0.08762886597938144,0.7063388625592417,-0.022309964838151012,0.19607753973139003,0.204301075,0.368666366
patternbased_899,0.05670103092783505,0.5340546218487394,0.003631535575479293,0.0029671365320322394,0.261648746,0.33543828
patternbased_9,0.07216494845360824,0.7185915492957746,0.004593533691462858,0.015000856796012317,0.207885305,0.534806796
patternbased_90,0.10309278350515463,0.6030245535714285,0.006095057563994079,0.019299783453126013,0.229390681,0.302210194
patternbased_900,0.09278350515463918,0.415,-0.021405870564308968,0.22523169934214135,0.555555556,0.401894452
patternbased_901,0.06701030927835051,0.7122195121951219,0.004228683151279296,0.005667862087050539,0.340501792,0.33543828
patternbased_902,0.09278350515463918,0.7158767772511849,-0.006412135235891501,0.0032802480469137038,0.286738351,0.435122538
patternbased_903,0.03608247422680412,0.6428959276018099,0.006835719409187115,0.014029075165928216,0.315412186,0.368666366
patternbased_904,0.10824742268041238,0.6109292035398229,-0.012208400483340626,0.05242755014869947,0.23297491,0.401894452
patternbased_905,0.27319587628865977,0.5847146118721461,0.013063312557822492,0.03123218734234888,0.401433692,0.568034882
patternbased_906,0.07216494845360824,0.7839195979899497,0.003219173413108179,0.012517169075730212,0.444444444,0.534806796
patternbased_907,0.05670103092783505,0.3896153846153846,-0.031765198303566874,0.3296682479612913,0.340501792,0.401894452
patternbased_908,0.07216494845360824,0.4442349137931034,0.00769264310202639,0.014240788435514575,0.247311828,0.401894452
patternbased_909,0.05154639175257732,0.755,0.010300936194929703,0.09381154311075952,0.250896057,0.468350624
patternbased_91,0.08247422680412371,0.6432160804020101,0.002192204424705119,0.0008728705764239623,0.64874552,0.401894452
patternbased_910,0.05670103092783505,0.5636899563318777,0.004642474544264739,0.006334144907499844,0.254480287,0.534806796
patternbased_911,0.06701030927835051,0.6374186046511628,0.01362069785152066,0.11491186291105565,0.408602151,0.33543828
patternbased_912,0.06701030927835051,0.4472787610619469,0.00556493729810953,0.006533651797579131,0.215053763,0.368666366
patternbased_913,0.2268041237113402,0.5243995633187774,-0.01784315051102425,0.09816424424722422,0.340501792,0.401894452
patternbased_914,0.04639175257731959,0.7876328502415458,-0.01560650576239958,0.07311918746792039,0.250896057,0.601262968
patternbased_915,0.06701030927835051,0.6714814814814815,0.0008970514742628758,0.000684343218007189,0.261648746,0.468350624
patternbased_916,0.04639175257731959,0.5808755760368663,0.013884590223266494,0.0334527790612907,0.336917563,0.468350624
patternbased_917,0.061855670103092786,0.6856572769953052,0.005580018530274567,0.007957358428273047,0.311827957,0.368666366
patternbased_918,0.07216494845360824,0.4978169014084507,0.004544549131531995,0.010042525441141937,0.465949821,0.368666366
patternbased_919,0.08247422680412371,0.5262796208530806,-0.016211302632707317,0.08662200559437157,0.870967742,0.435122538
patternbased_92,0.05670103092783505,0.6859404761904763,-0.02433478884377314,0.1644589241062329,0.362007168,0.435122538
patternbased_920,0.05670103092783505,0.7382738095238095,-0.008774654054109089,0.0098856011846269,0.254480287,0.302210194
patternbased_921,0.06701030927835051,0.4916304347826087,-0.02348655435985214,0.1427478424667904,0.379928315,0.33543828
patternbased_922,0.061855670103092786,0.7049166666666666,-0.011714056520360358,0.03215230032600766,0.211469534,0.435122538
patternbased_923,0.10824742268041238,0.5600478468899521,-0.010639331058449143,0.017433091939001746,0.752688172,0.534806796
patternbased_924,0.1958762886597938,0.5146601941747573,-0.008630905235965736,0.008162053491254942,0.612903226,0.401894452
patternbased_925,0.18041237113402062,0.5673549107142858,-0.01856445744759624,0.12284712807612111,0.222222222,0.401894452
patternbased_926,0.07216494845360824,0.6038876651982378,-0.02057046662262567,0.10605540671354591,0.329749104,0.468350624
patternbased_927,0.29381443298969073,0.539445652173913,0.00886953697745328,0.0268930779900249,0.301075269,0.401894452
patternbased_928,0.07731958762886598,0.6457272727272727,-0.009188143118828693,0.018074536174198477,0.243727599,0.368666366
patternbased_929,0.05154639175257732,0.6640486725663717,0.004273948355260942,0.009402636311399787,0.103942652,0.268982108
patternbased_93,0.22164948453608246,0.7562686567164179,0.021014145202889224,0.23431040039709836,0.430107527,0.50157871
patternbased_930,0.14432989690721648,0.5994713656387665,-0.004768841997562646,0.013551264400922539,0.318996416,0.468350624
patternbased_931,0.07731958762886598,0.6794103773584905,0.00245984673030937,0.002344283461100137,0.430107527,0.368666366
patternbased_932,0.07216494845360824,0.6763690476190476,0.01874018049781997,0.15854854610172367,0.372759857,0.368666366
patternbased_933,0.07731958762886598,0.662300469483568,-0.008868190265848185,0.03270905164271269,0.483870968,0.468350624
patternbased_934,0.05670103092783505,0.6655203619909501,-0.009313546446453429,0.0420064147830897,0.186379928,0.534806796
patternbased_935,0.08762886597938144,0.5233912037037037,0.0021867275775378373,0.0022981465541075928,0.641577061,0.468350624
patternbased_936,0.04639175257731959,0.640921658986175,0.017520766671251225,0.26068457479440516,0.358422939,0.401894452
patternbased_937,0.05670103092783505,0.5897877358490566,0.01568284446972197,0.05929668289028017,0.519713262,0.435122538
patternbased_938,0.06701030927835051,0.4810952380952381,0.006497391712542953,0.011033029306108104,0.444444444,0.368666366
patternbased_939,0.06701030927835051,0.6848275862068964,-0.00247306900589899,0.002216147934124236,0.620071685,0.368666366
patternbased_94,0.08247422680412371,0.41762135922330096,0.004426022385894662,0.004706861369771242,0.311827957,0.302210194
patternbased_940,0.08247422680412371,0.7291133004926108,-0.012422689771832822,0.04597153157575824,0.419354839,0.401894452
patternbased_941,0.05670103092783505,0.7636453201970442,-0.010422870756402634,0.022428347878239524,0.304659498,0.401894452
patternbased_942,0.05670103092783505,0.6828725961538461,-0.007210197112701921,0.022825094222664266,0.297491039,0.302210194
patternbased_943,0.030927835051546393,0.7074024390243902,-0.028230336543151508,0.2832373168106901,0.261648746,0.368666366
patternbased_944,0.08247422680412371,0.49316901408450703,-0.00966497139398521,0.035462345653331014,0.863799283,0.435122538
patternbased_945,0.07731958762886598,0.6259691629955947,0.007523154187573811,0.02650087420908315,0.121863799,0.33543828
patternbased_946,0.0979381443298969,0.7296135265700483,0.008184513124433364,0.03861719581118888,0.35125448,0.368666366
patternbased_947,0.08247422680412371,0.6762323943661972,0.007397785159561819,0.03437780627119118,0.275985663,0.435122538
patternbased_948,0.07216494845360824,0.6359333333333334,0.004403140891496966,0.0030047666588926434,0.229390681,0.468350624
patternbased_949,0.061855670103092786,0.3613888888888889,-0.013698078740720925,0.03160786376092182,0.340501792,0.33543828
patternbased_95,0.061855670103092786,0.6248190045248869,-0.0016466348854332787,0.0005703789519882193,0.172043011,0.33543828
patternbased_950,0.0979381443298969,0.6603398058252428,-0.023148892945510827,0.1271035556841025,0.620071685,0.401894452
patternbased_951,0.05154639175257732,0.7382738095238095,-0.0030706218854561827,0.00677371114841763,0.189964158,0.401894452
patternbased_952,0.12371134020618557,0.7464390243902438,0.017116703896090994,0.04624149355533381,0.301075269,0.401894452
patternbased_953,0.061855670103092786,0.7016587677725119,0.013554555807754385,0.03774286809429952,0.286738351,0.368666366
patternbased_954,0.19072164948453607,0.7132175925925927,0.0011250511722475686,0.0006705623217970511,0.218637993,0.435122538
patternbased_955,0.08762886597938144,0.565,0.014817391304347824,0.07213952795031058,1,0.368666366
patternbased_956,0.09278350515463918,0.6438194444444444,0.014154390356585679,0.08343340647554956,0.283154122,0.368666366
patternbased_957,0.07731958762886598,0.5096261682242991,-0.002949596321766305,0.0024358190284074067,0.602150538,0.401894452
patternbased_958,0.061855670103092786,0.5641706161137441,0.014208455924997683,0.10508263795705483,0.64516129,0.368666366
patternbased_959,0.08762886597938144,0.6263592233009708,0.003567209717457124,0.011114280574180992,0.691756272,0.50157871
patternbased_96,0.05670103092783505,0.6074999999999999,0.013286158747052192,0.09690569295962369,0.254480287,0.368666366
patternbased_960,0.07216494845360824,0.6777453271028037,0.0015310228007064288,0.001804208987626796,0.35125448,0.302210194
patternbased_961,0.12371134020618557,0.6282325581395348,0.000923578257296317,0.00045554088922563816,0.487455197,0.534806796
patternbased_962,0.08247422680412371,0.7513414634146341,-0.02251610362637377,0.17861429289262426,0.405017921,0.468350624
patternbased_963,0.07216494845360824,0.6685599078341014,0.017585374112487926,0.15261344797985407,0.243727599,0.435122538
patternbased_964,0.06701030927835051,0.6975,0.0028586548714988613,0.00509043084668628,0.301075269,0.401894452
patternbased_965,0.07216494845360824,0.6436138613861385,0.003943166188474647,0.015720825324614728,0.612903226,0.468350624
patternbased_966,0.05154639175257732,0.7111374407582939,-0.0020944223704925376,0.000990364077311492,0.243727599,0.435122538
patternbased_967,0.10309278350515463,0.48621495327102804,-0.04423753237199833,0.0809627989632043,0.817204301,0.401894452
patternbased_968,0.061855670103092786,0.6953809523809524,0.0058213883163392285,0.023863353976634617,0.333333333,0.33543828
patternbased_969,0.061855670103092786,0.6099024390243902,-0.016299934841520775,0.0928043453303098,0.702508961,0.368666366
patternbased_97,0.12371134020618557,0.6715867579908675,-0.0005513407866064992,0.00006590935044980848,0.250896057,0.435122538
patternbased_970,0.08247422680412371,0.4093636363636364,-0.02930335473801829,0.20920287769790424,0.301075269,0.435122538
patternbased_971,0.061855670103092786,0.5491176470588235,-0.018214579689149312,0.19247689897035467,0.720430108,0.401894452
patternbased_972,0.06701030927835051,0.7214427860696517,0.0120239440768515,0.1458090349177957,0.422939068,0.302210194
patternbased_973,0.08762886597938144,0.7102898550724638,0.00671950824223858,0.0347477400444513,0.458781362,0.401894452
patternbased_974,0.33505154639175255,0.603953744493392,0.017248499554847554,0.07242415421827314,0.308243728,0.568034882
patternbased_975,0.03608247422680412,0.46641826923076923,0.002233540005389023,0.0009859479330322847,0.222222222,0.368666366
patternbased_976,0.030927835051546393,0.5478448275862069,0.0014238430079277233,0.0010272229459133287,0.311827957,0.302210194
patternbased_977,0.0979381443298969,0.5943449781659388,0.01588111762625741,0.1507424750920114,0.265232975,0.401894452
patternbased_978,0.08762886597938144,0.7795098039215685,-0.008532820574275422,0.020604764207869178,0.372759857,0.435122538
patternbased_979,0.04639175257731959,0.6997183098591548,0.0032241758973826353,0.006247498403661435,0.268817204,0.368666366
patternbased_98,0.05670103092783505,0.7685591133004925,0.00614565844077675,0.007096244252723449,0.23655914,0.268982108
patternbased_980,0.08762886597938144,0.5933849557522125,-0.027802631292725484,0.23146707030216607,0.247311828,0.368666366
patternbased_981,0.030927835051546393,0.6917990654205608,-0.00047143996006625657,0.000033890451582044954,0.297491039,0.401894452
patternbased_982,0.04639175257731959,0.6936792452830188,-0.0022234952110450775,0.0033354670496465485,0.290322581,0.468350624
patternbased_983,0.041237113402061855,0.7455070754716981,0.015596072232932292,0.16444233078665302,0.279569892,0.468350624
patternbased_984,0.05154639175257732,0.7353921568627451,0.010242410475247854,0.04076621445460407,0.491039427,0.33543828
patternbased_985,0.07731958762886598,0.6133726415094339,-0.017461776209566817,0.10650050389876538,0.304659498,0.435122538
patternbased_986,0.12886597938144329,0.6700353773584906,0.008607330804523607,0.05405500185922125,0.405017921,0.401894452
patternbased_987,0.07731958762886598,0.6731490384615384,0.0019909869791536515,0.003668438751034478,0.534050179,0.33543828
patternbased_988,0.061855670103092786,0.5769031531531531,0.004900706426999391,0.004963821193609011,0.268817204,0.401894452
patternbased_989,0.10309278350515463,0.4063755458515284,-0.016499151586460394,0.08258732524234562,0.659498208,0.534806796
patternbased_99,0.05670103092783505,0.6699655963302753,-0.004254395075991249,0.024167960282936662,0.258064516,0.368666366
patternbased_990,0.20103092783505155,0.6282511210762332,-0.030298868595766117,0.2268064908575746,0.272401434,0.468350624
patternbased_991,0.08762886597938144,0.7413432835820895,-0.001574181583191922,0.0008195728181821687,0.401433692,0.401894452
patternbased_992,0.08247422680412371,0.6174774774774774,-0.0011128685083736484,0.0009189518946509319,0.35483871,0.435122538
patternbased_993,0.12886597938144329,0.46088235294117647,-0.036299737224253587,0.41526435530193617,0.247311828,0.268982108
patternbased_994,0.030927835051546393,0.7318414634146342,-0.00340708674042007,0.00346552500521395,0.369175627,0.368666366
patternbased_995,0.07216494845360824,0.7562189054726368,0.014403205085740115,0.1340419731887139,0.408602151,0.368666366
patternbased_996,0.061855670103092786,0.7357692307692307,0.003481546373625456,0.004134915546670522,0.333333333,0.368666366
patternbased_997,0.08247422680412371,0.624105504587156,0.00902870178028991,0.04453007557475054,0.462365591,0.401894452
patternbased_998,0.08247422680412371,0.7219811320754717,-0.007969605516919387,0.021005809466217412,0.17562724,0.368666366
patternbased_999,0.03608247422680412,0.6746215596330275,-0.0007425160423737239,0.0002474382455607581,0.075268817,0.302210194
