Level,density,LeniencyMetric,LevelSlopeMetric,LinearityMetric,Patterndensity,patternvariation
patternbased_773,0.05154639175257732,0.6468995633187772,0.016109747470582865,0.08884938197691863,0.086021505,0.700947226
patternbased_774,0.010309278350515464,0.615982905982906,0.0003331867383686167,0.000035807186228305886,0.0609319,0.50157871
patternbased_775,0.061855670103092786,0.5903418803418803,0.021126849895998397,0.1461823692722644,0.093189964,0.700947226
patternbased_776,0.32989690721649484,0.6161899563318778,0.0006885871416159147,0.00008047394499056853,0.082437276,0.66771914
patternbased_777,0.32989690721649484,0.5950550660792951,0.005455197256011085,0.008625231390695855,0.093189964,0.734175312
patternbased_778,0.015463917525773196,0.6461210762331839,-0.011024612645438145,0.06291873281544849,0.082437276,0.634491054
patternbased_779,0.3711340206185567,0.6626463963963964,0.006368433348233643,0.009862298923767516,0.114695341,0.867087656
patternbased_78,0.04639175257731959,0.5343891402714932,0.012288081741477067,0.03899142736347506,0.093189964,0.734175312
patternbased_780,0.020618556701030927,0.6610491071428571,-0.012467503671860834,0.056587747580551344,0.068100358,0.534806796
patternbased_781,0.03608247422680412,0.6700446428571428,-0.011784354638106728,0.05149208861279805,0.093189964,0.734175312
patternbased_782,0.03608247422680412,0.5932522123893805,-0.0034092491895269814,0.004804460650675311,0.103942652,0.83385957
patternbased_783,0.03608247422680412,0.5919893617021277,0.01665120037682296,0.1189893665633631,0.082437276,0.634491054
patternbased_784,0.05154639175257732,0.44485521235521236,0.002750550073764246,0.0017405821928354254,0.111111111,0.83385957
patternbased_785,0.05154639175257732,0.5222916666666666,-0.02426879167035819,0.2050398986950025,0.078853047,0.601262968
patternbased_786,0.20618556701030927,0.7085532407407408,-0.0010953333244585381,0.00046429979647642306,0.071684588,0.568034882
patternbased_787,0.02577319587628866,0.5774358974358974,-0.0017034555630643861,0.0008957057730865414,0.103942652,0.734175312
patternbased_788,0.03608247422680412,0.4406303418803419,0.005406572200484329,0.006694832893052512,0.075268817,0.568034882
patternbased_789,0.005154639175257732,0.5750565610859729,-0.007152887155015563,0.019234166333943845,0.086021505,0.66771914
patternbased_79,0.08247422680412371,0.5135108695652174,0.0025888026179874497,0.0014925213087454787,0.093189964,0.601262968
patternbased_790,0.020618556701030927,0.7035616438356164,0.003947171334499253,0.008998016130886776,0.071684588,0.568034882
patternbased_791,0.015463917525773196,0.6013090128755364,-0.015496245449696348,0.0587374445370255,0.071684588,0.534806796
patternbased_792,0.05154639175257732,0.6552654867256638,0.006002836933947789,0.017692788686252157,0.053763441,0.401894452
patternbased_793,0.06701030927835051,0.6836651583710407,-0.0017484697110659003,0.0005978022441917418,0.082437276,0.634491054
patternbased_794,0.04639175257731959,0.6304295154185022,-0.008435264186728398,0.028283508366989847,0.086021505,0.700947226
patternbased_795,0.041237113402061855,0.5277719665271967,0.006177023881733129,0.013440569246904762,0.0609319,0.468350624
patternbased_796,0.010309278350515464,0.5481535269709544,0.00006671867301691948,0.000001145935230017175,0.100358423,0.66771914
patternbased_797,0.39690721649484534,0.6395000000000001,-0.014724678343780117,0.06613706694326112,0.093189964,0.734175312
patternbased_798,0.010309278350515464,0.5275311203319502,-0.0028639226520656984,0.002037623603508798,0.11827957,0.867087656
patternbased_799,0.02577319587628866,0.5593802521008403,0.0015953254885026544,0.0012975645077841467,0.078853047,0.634491054
patternbased_8,0.07731958762886598,0.6565959821428571,-0.022041152899891295,0.1613538095524177,0.086021505,0.700947226
patternbased_80,0.010309278350515464,0.5996120689655173,0.003792100148429024,0.0032927531110681003,0.107526882,0.900315742
patternbased_800,0.041237113402061855,0.5614253393665158,-0.02229140421084229,0.1676826827048912,0.068100358,0.50157871
patternbased_801,0.030927835051546393,0.6331517094017094,0.016370979938700576,0.10945874767429682,0.093189964,0.700947226
patternbased_802,0.005154639175257732,0.47231601731601736,0.0003801699595465743,0.00003447975880783455,0.093189964,0.700947226
patternbased_803,0.0,0.6412554112554112,0.006459859373179298,0.011370868926396448,0.075268817,0.601262968
patternbased_804,0.0,0.6082974137931034,0.002683651776020557,0.0035390192776724805,0.089605735,0.767403398
patternbased_805,0.020618556701030927,0.5996228448275862,-0.0008271665962800044,0.00029976119595963313,0.075268817,0.634491054
patternbased_806,0.041237113402061855,0.5457991803278689,0.007871490156430416,0.018631287078680055,0.078853047,0.634491054
patternbased_807,0.015463917525773196,0.4897317596566524,-0.01639877842245288,0.0940001970428167,0.068100358,0.601262968
patternbased_808,0.061855670103092786,0.609989270386266,0.013975832628938551,0.06958885299776928,0.071684588,0.601262968
patternbased_809,0.03608247422680412,0.6628070175438596,0.000037540846072747313,0.0000004019866739194519,0.082437276,0.601262968
patternbased_81,0.02577319587628866,0.5636029411764706,0.003260670020623542,0.0023825372701238886,0.082437276,0.66771914
patternbased_810,0.1958762886597938,0.33925961538461535,0.0025728681762635258,0.0014202327951805273,0.086021505,0.66771914
patternbased_811,0.05670103092783505,0.514,0.0067072283943626545,0.007878945000717986,0.082437276,0.66771914
patternbased_812,0.0979381443298969,0.5806385281385281,-0.014167960671753707,0.05045972802365424,0.082437276,0.534806796
patternbased_813,0.41237113402061853,0.6656847826086957,-0.001202930464757375,0.0004233731937199238,0.064516129,0.534806796
patternbased_814,0.36597938144329895,0.6404,-0.002310809042002232,0.002432792039636572,0.082437276,0.634491054
patternbased_815,0.02577319587628866,0.5620091324200913,-0.01769436599252235,0.1039654768289923,0.071684588,0.568034882
patternbased_816,0.030927835051546393,0.4777904564315352,-0.003634206831988262,0.002793559547472735,0.071684588,0.534806796
patternbased_817,0.010309278350515464,0.593679906542056,0.006033634017189539,0.011223022405043862,0.089605735,0.634491054
patternbased_818,0.005154639175257732,0.6776136363636364,0.00006080201784245718,0.0000010862326367883976,0.150537634,1
patternbased_819,0.010309278350515464,0.6836199095022624,0.002216062939236669,0.0023407336518432033,0.071684588,0.534806796
patternbased_82,0.041237113402061855,0.5726483050847457,-0.01975429364544988,0.11974921771646091,0.075268817,0.568034882
patternbased_820,0.13917525773195877,0.5804831932773109,0.010107785843042352,0.029357237916767864,0.111111111,0.800631484
patternbased_821,0.03608247422680412,0.5334581497797357,0.0026257380953534125,0.0017947336247506388,0.071684588,0.568034882
patternbased_822,0.020618556701030927,0.5564834024896266,0.008583147012688438,0.028618625225947828,0.078853047,0.634491054
patternbased_823,0.030927835051546393,0.5379625550660794,0.0032838392594682977,0.003238550923026353,0.082437276,0.66771914
patternbased_824,0.03608247422680412,0.5846008403361345,0.00839514135347944,0.01860814372152695,0.078853047,0.601262968
patternbased_825,0.26288659793814434,0.46732291666666664,-0.007825564751100158,0.016854816505469054,0.078853047,0.601262968
patternbased_826,0.12371134020618557,0.5215441176470588,0.0006350565054862454,0.00010354536780303419,0.089605735,0.66771914
patternbased_827,0.06701030927835051,0.5532594936708861,-0.018490691509204286,0.11546345889750256,0.11827957,0.767403398
patternbased_828,0.04639175257731959,0.5047368421052632,-0.0018517493772837752,0.0007671153599848735,0.078853047,0.601262968
patternbased_829,0.010309278350515464,0.652466960352423,0.0016993701152258076,0.001252363594842582,0.078853047,0.601262968
patternbased_83,0.020618556701030927,0.5548409090909091,-0.01805953480835358,0.1253986790006688,0.075268817,0.634491054
patternbased_830,0.03608247422680412,0.6420243362831858,0.014127891823994841,0.08218889814528854,0.075268817,0.601262968
patternbased_831,0.041237113402061855,0.5626549586776859,-0.004037857289656176,0.005634438756411038,0.082437276,0.634491054
patternbased_832,0.0,0.6579054054054054,-0.017215351525515513,0.11050911164628413,0.082437276,0.601262968
patternbased_833,0.020618556701030927,0.5706382978723404,0.01149428454893068,0.04297467336631848,0.071684588,0.568034882
patternbased_834,0.09278350515463918,0.610656779661017,-0.021791544010499382,0.15289063381600787,0.103942652,0.734175312
patternbased_835,0.07216494845360824,0.5726588983050848,-0.007977076360758133,0.013343674565507646,0.078853047,0.534806796
patternbased_836,0.041237113402061855,0.5657113821138211,-0.024255793519934257,0.18707934045811908,0.093189964,0.800631484
patternbased_837,0.04639175257731959,0.5552521008403362,-0.001426678427644568,0.0004949606705973539,0.068100358,0.568034882
patternbased_838,0.020618556701030927,0.5235564853556485,0.0031693852307129343,0.002990807962307152,0.082437276,0.634491054
patternbased_839,0.005154639175257732,0.6454437229437229,-0.0028952965179948865,0.003981971043191691,0.100358423,0.83385957
patternbased_84,0.015463917525773196,0.5821704545454545,0.010985716236248931,0.04008613708588562,0.075268817,0.601262968
patternbased_840,0.44329896907216493,0.5887710084033614,-0.003907725858477593,0.003856722764004011,0.086021505,0.700947226
patternbased_841,0.030927835051546393,0.6729646017699116,0.016613935680472196,0.12261203085988566,0.082437276,0.700947226
patternbased_842,0.20618556701030927,0.6927149321266969,0.0017853987153750946,0.0014858923924953927,0.089605735,0.767403398
patternbased_843,0.015463917525773196,0.6091382978723403,0.008296116446313222,0.024790600761704217,0.089605735,0.66771914
patternbased_844,0.02577319587628866,0.6158867521367521,-0.003426146869283688,0.005364653135799369,0.078853047,0.601262968
patternbased_845,0.020618556701030927,0.668542600896861,0.001876597895237537,0.0009824355963145538,0.068100358,0.50157871
patternbased_846,0.12371134020618557,0.5321624472573839,0.007480361336251344,0.011352489164350218,0.078853047,0.534806796
patternbased_847,0.015463917525773196,0.5761974789915966,-0.004357370203594514,0.00907922633417744,0.0609319,0.468350624
patternbased_848,0.020618556701030927,0.730546511627907,-0.004048475732618389,0.00695537379075398,0.086021505,0.634491054
patternbased_849,0.06701030927835051,0.6551905829596413,-0.01681180021758321,0.09219843405430965,0.075268817,0.601262968
patternbased_85,0.02577319587628866,0.8358816425120773,0.020784973593755866,0.22683772849093753,0.082437276,0.700947226
patternbased_850,0.020618556701030927,0.6789317180616741,-0.012794992806613602,0.07799677994650299,0.071684588,0.601262968
patternbased_851,0.010309278350515464,0.5317116182572613,0.004046038918255358,0.006625997613356201,0.093189964,0.700947226
patternbased_852,0.020618556701030927,0.712,-0.016672105385470426,0.10470737163165698,0.086021505,0.734175312
patternbased_853,0.03608247422680412,0.6282142857142857,0.00619728557493599,0.014839214115168467,0.068100358,0.534806796
patternbased_854,0.010309278350515464,0.6399892703862661,0.0004121564483453565,0.0000358945322137801,0.107526882,0.83385957
patternbased_855,0.41237113402061853,0.5662499999999999,-0.006598494487212687,0.013898160830043386,0.064516129,0.50157871
patternbased_856,0.041237113402061855,0.66109375,-0.010132015339900232,0.02729888281191278,0.089605735,0.700947226
patternbased_857,0.041237113402061855,0.5543595041322315,0.003695468605755127,0.0031908587797805105,0.078853047,0.568034882
patternbased_858,0.02577319587628866,0.6985923423423424,-0.005064357628227637,0.007400202331267275,0.132616487,0.800631484
patternbased_859,0.010309278350515464,0.5635924369747899,-0.0063675258646898,0.012280147220382323,0.075268817,0.601262968
patternbased_86,0.04639175257731959,0.6611607142857142,0.005114804340410949,0.01250297136312893,0.075268817,0.50157871
patternbased_860,0.030927835051546393,0.6452412280701755,0.0029808574070804843,0.0033616015416650176,0.075268817,0.601262968
patternbased_861,0.030927835051546393,0.4761894273127753,0.0022785695291904612,0.0014535686125489214,0.082437276,0.66771914
patternbased_862,0.015463917525773196,0.669988986784141,0.008749181824196416,0.021159714485023268,0.082437276,0.66771914
patternbased_863,0.03608247422680412,0.6287619047619047,-0.01582653549764706,0.10474988621891608,0.082437276,0.634491054
patternbased_864,0.07216494845360824,0.6048478260869565,-0.003633917675625498,0.0029950157966575235,0.071684588,0.568034882
patternbased_865,0.08762886597938144,0.6493111111111111,-0.011147879231293935,0.05198128391711859,0.086021505,0.700947226
patternbased_866,0.010309278350515464,0.7178472222222223,-0.0002673799708632889,0.000015786424146950293,0.078853047,0.601262968
patternbased_867,0.02577319587628866,0.5895127118644068,0.014192668030083577,0.057425932825063135,0.068100358,0.50157871
patternbased_868,0.030927835051546393,0.5902350427350428,0.004628055736132041,0.006470616615343602,0.05734767,0.468350624
patternbased_869,0.010309278350515464,0.5743750000000001,-0.0017694740883205937,0.0012757309257570338,0.064516129,0.50157871
patternbased_87,0.010309278350515464,0.5978787878787879,-0.0062071960917317965,0.011263355895804121,0.078853047,0.66771914
patternbased_870,0.020618556701030927,0.5256682027649769,-0.03130541827796652,0.29126197537790965,0.093189964,0.734175312
patternbased_871,0.0979381443298969,0.7339252336448598,0.008166099180156353,0.030114348252721215,0.082437276,0.66771914
patternbased_872,0.02577319587628866,0.50667004048583,0.014192953180442053,0.06875786854683141,0.075268817,0.634491054
patternbased_873,0.005154639175257732,0.5458196721311476,-0.005207756978487609,0.009480783624663073,0.075268817,0.601262968
patternbased_874,0.13917525773195877,0.5110788381742739,-0.006704199989105146,0.0147351173849792,0.0609319,0.50157871
patternbased_875,0.06701030927835051,0.530625,-0.022081576550544654,0.15381512168868317,0.068100358,0.568034882
patternbased_876,0.030927835051546393,0.6135434782608696,-0.0181379192222268,0.10490617162723774,0.086021505,0.66771914
patternbased_877,0.26804123711340205,0.5109387755102041,0.007951199222127935,0.020950029249308864,0.129032258,0.900315742
patternbased_878,0.05154639175257732,0.6031589958158996,-0.00026083901834539125,0.000026170117988609607,0.071684588,0.568034882
patternbased_879,0.02577319587628866,0.5835106382978723,0.0003123507493824887,0.00003500653355306018,0.068100358,0.568034882
patternbased_88,0.030927835051546393,0.6849333333333334,-0.001689928813618099,0.0006511489645127449,0.093189964,0.66771914
patternbased_880,0.030927835051546393,0.6348348017621146,0.0003658150549615388,0.00005738151333519638,0.089605735,0.700947226
patternbased_881,0.04639175257731959,0.6319956140350877,0.005825756428633507,0.014952147959856586,0.086021505,0.700947226
patternbased_882,0.05670103092783505,0.6144298245614035,-0.01314392391052486,0.05399836578172056,0.075268817,0.534806796
patternbased_883,0.030927835051546393,0.7017986425339366,-0.012058317455509804,0.07565364296089352,0.0609319,0.50157871
patternbased_884,0.005154639175257732,0.5895444915254237,0.003832404970312782,0.00405523909560463,0.089605735,0.66771914
patternbased_885,0.005154639175257732,0.6790178571428571,0.004656666916047308,0.007290313811417806,0.0609319,0.50157871
patternbased_886,0.010309278350515464,0.5598568281938326,-0.018456015936193705,0.10783378536637726,0.064516129,0.534806796
patternbased_887,0.010309278350515464,0.652455947136564,0.005793076627644089,0.014586071902498452,0.0609319,0.534806796
patternbased_888,0.05670103092783505,0.5548333333333333,-0.003203902715614381,0.002567188802739678,0.071684588,0.534806796
patternbased_889,0.02577319587628866,0.3619578313253012,-0.0011336321260925137,0.00025455705872989186,0.082437276,0.66771914
patternbased_89,0.030927835051546393,0.6450877192982456,-0.010596965226390353,0.055381862759292695,0.071684588,0.601262968
patternbased_890,0.32989690721649484,0.6435132158590308,-0.02225371101370183,0.15474697847580457,0.093189964,0.66771914
patternbased_891,0.020618556701030927,0.4292551020408163,-0.003317283600413112,0.002090870963146599,0.075268817,0.534806796
patternbased_892,0.061855670103092786,0.6375442477876107,0.00022323166515372285,0.000030319897139794615,0.093189964,0.734175312
patternbased_893,0.05154639175257732,0.606603982300885,0.004490095372739975,0.004478042822085534,0.161290323,0.867087656
patternbased_894,0.015463917525773196,0.6380131004366811,-0.00600236617961598,0.008862656736093611,0.078853047,0.568034882
patternbased_895,0.061855670103092786,0.624967248908297,0.011280321372336142,0.04664447838893656,0.068100358,0.50157871
patternbased_896,0.020618556701030927,0.6099356223175966,-0.0007276674006444705,0.00024925691808521495,0.089605735,0.700947226
patternbased_897,0.015463917525773196,0.575,-0.010152044345342295,0.04356629700593529,0.111111111,0.867087656
patternbased_898,0.02577319587628866,0.6211961206896552,-0.0007815546045014412,0.00014617631314308766,0.071684588,0.534806796
patternbased_899,0.08247422680412371,0.6744084821428571,0.002969296662507695,0.002021965632074812,0.075268817,0.634491054
patternbased_9,0.030927835051546393,0.577928870292887,0.0020186422055129857,0.0014753233244642438,0.078853047,0.634491054
patternbased_90,0.04639175257731959,0.4608158995815899,0.010434290982534636,0.020260445903522713,0.100358423,0.734175312
patternbased_900,0.0,0.5815767634854772,-0.012856466170226406,0.06334637977751865,0.082437276,0.568034882
patternbased_901,0.005154639175257732,0.6927375565610859,0.002154070369182508,0.0029552205157767743,0.114695341,0.933543828
patternbased_902,0.041237113402061855,0.5358402489626556,0.006565113255568739,0.00895473139354723,0.089605735,0.700947226
patternbased_903,0.03608247422680412,0.565972850678733,0.010002481478690655,0.026565770015359234,0.075268817,0.568034882
patternbased_904,0.041237113402061855,0.6066233766233766,-0.008019619141282613,0.031238180002006722,0.086021505,0.66771914
patternbased_905,0.38144329896907214,0.6511572052401747,0.005730163375392475,0.007659882889298579,0.103942652,0.800631484
patternbased_906,0.005154639175257732,0.6040948275862069,0.004889812728821816,0.00886171271529911,0.078853047,0.601262968
patternbased_907,0.020618556701030927,0.509046052631579,-0.011560805561229357,0.04574017196182021,0.075268817,0.534806796
patternbased_908,0.04639175257731959,0.5268311403508772,-0.022269671323789982,0.17063262243586125,0.089605735,0.66771914
patternbased_909,0.041237113402061855,0.6075436681222708,0.008275511870280016,0.023166736780192317,0.082437276,0.601262968
patternbased_91,0.010309278350515464,0.458125,-0.003071198327807832,0.002511574811756035,0.068100358,0.534806796
patternbased_910,0.05670103092783505,0.6790625,-0.003246636785901221,0.002545670960484726,0.082437276,0.700947226
patternbased_911,0.015463917525773196,0.5530482456140351,-0.005074193829406568,0.0073423359012480555,0.071684588,0.568034882
patternbased_912,0.041237113402061855,0.6790066964285714,-0.0018191687109572828,0.001961778115834657,0.100358423,0.767403398
patternbased_913,0.4020618556701031,0.6165400843881856,-0.015092486847178187,0.07018074782802823,0.078853047,0.601262968
patternbased_914,0.020618556701030927,0.6535923423423423,-0.01840518628580611,0.14320994033256754,0.107526882,0.767403398
patternbased_915,0.03608247422680412,0.6419358407079645,0.001478077639189011,0.001047927056629039,0.075268817,0.601262968
patternbased_916,0.041237113402061855,0.6569162995594714,-0.01196067315449524,0.07419260847076735,0.093189964,0.734175312
patternbased_917,0.020618556701030927,0.6555021834061135,0.00996235642054705,0.02596772634378975,0.078853047,0.634491054
patternbased_918,0.04639175257731959,0.648519313304721,-0.006211212489801359,0.01776011184114154,0.103942652,0.767403398
patternbased_919,0.061855670103092786,0.45802631578947367,-0.0048220453793292916,0.005028485578580218,0.11827957,0.83385957
patternbased_92,0.23195876288659795,0.6655133928571428,0.013658792986009761,0.08537000987383292,0.103942652,0.734175312
patternbased_920,0.015463917525773196,0.660802752293578,0.010287603935695316,0.02602972414756839,0.068100358,0.534806796
patternbased_921,0.05154639175257732,0.6065259740259741,0.008604751150324972,0.017613992357494668,0.075268817,0.568034882
patternbased_922,0.030927835051546393,0.683552036199095,-0.015446378284819448,0.05358016446185237,0.111111111,0.83385957
patternbased_923,0.020618556701030927,0.5187751004016065,-0.012310748844201866,0.05885780426812131,0.071684588,0.601262968
patternbased_924,0.010309278350515464,0.5626609442060085,-0.010959303093617447,0.035685726124763964,0.053763441,0.435122538
patternbased_925,0.29381443298969073,0.6746316964285715,0.0021495653921447997,0.0018307973931276833,0.093189964,0.700947226
patternbased_926,0.041237113402061855,0.5373593073593074,-0.011214830914589498,0.04120062463860916,0.071684588,0.601262968
patternbased_927,0.3711340206185567,0.709225352112676,0.0018376894624594162,0.0008776109647473673,0.111111111,0.83385957
patternbased_928,0.17010309278350516,0.5594635627530364,0.007171131849677181,0.020086631936464386,0.078853047,0.634491054
patternbased_929,0.04639175257731959,0.7087037037037036,0.0054434718985421045,0.01485613657975541,0.078853047,0.601262968
patternbased_93,0.005154639175257732,0.6126077586206896,0.00175913134896972,0.0007492284952870344,0.093189964,0.734175312
patternbased_930,0.04639175257731959,0.6066261061946903,-0.014553204997111583,0.06192695086057408,0.096774194,0.734175312
patternbased_931,0.19072164948453607,0.42848516949152543,-0.004021319754943255,0.0032026704738008,0.075268817,0.634491054
patternbased_932,0.31958762886597936,0.5793640350877193,0.007659467969025934,0.015371550183172036,0.075268817,0.534806796
patternbased_933,0.030927835051546393,0.5762920168067227,-0.009051638443359898,0.03775636100493182,0.089605735,0.734175312
patternbased_934,0.04639175257731959,0.6320504385964913,-0.005081220492777388,0.011925920274937135,0.103942652,0.800631484
patternbased_935,0.08247422680412371,0.4883638211382114,-0.0034186288476350337,0.004170993321563172,0.086021505,0.634491054
patternbased_936,0.03608247422680412,0.6341702586206897,0.016476010534099254,0.10952860958574828,0.11827957,0.83385957
patternbased_937,0.08762886597938144,0.6237556053811659,-0.013338901564822413,0.07627047958308532,0.093189964,0.700947226
patternbased_938,0.015463917525773196,0.6437004405286344,0.0016122566492970869,0.0006117639561434608,0.071684588,0.534806796
patternbased_939,0.015463917525773196,0.6091739130434783,0.0022886730328540617,0.0015103966401373223,0.071684588,0.568034882
patternbased_94,0.015463917525773196,0.49220588235294116,-0.007379787421903291,0.013804279156285867,0.064516129,0.50157871
patternbased_940,0.020618556701030927,0.48644736842105263,0.005468507201391908,0.010471382556884765,0.068100358,0.534806796
patternbased_941,0.010309278350515464,0.6578995433789954,-0.016349936322941426,0.06153442479761118,0.089605735,0.700947226
patternbased_942,0.02577319587628866,0.5679617117117117,0.0037013793178047355,0.0036751971000187115,0.093189964,0.66771914
patternbased_943,0.020618556701030927,0.7233215962441314,0.012024139343162196,0.06378427580065892,0.075268817,0.601262968
patternbased_944,0.030927835051546393,0.6790837104072398,-0.005266794937077118,0.005586832929350398,0.075268817,0.568034882
patternbased_945,0.06701030927835051,0.6332079646017699,0.003507376817404548,0.004832817796894739,0.064516129,0.435122538
patternbased_946,0.02577319587628866,0.5737392241379311,0.0035347428937139856,0.005676351609296882,0.068100358,0.568034882
patternbased_947,0.03608247422680412,0.5895974576271186,0.002443353046610019,0.002756386948872421,0.078853047,0.66771914
patternbased_948,0.3556701030927835,0.622961373390558,-0.00097748984176529,0.00045346654328748686,0.071684588,0.601262968
patternbased_949,0.02577319587628866,0.5113427947598254,0.0051367388470045725,0.006115503863471814,0.075268817,0.601262968
patternbased_95,0.041237113402061855,0.5617434210526315,0.0011389518223229019,0.0004256302184930817,0.146953405,1
patternbased_950,0.010309278350515464,0.52140625,0.00733630275983166,0.015914104851954224,0.093189964,0.734175312
patternbased_951,0.015463917525773196,0.6522687224669603,0.004154830669061988,0.004211326150946623,0.071684588,0.534806796
patternbased_952,0.015463917525773196,0.44219791666666663,-0.008524220590195315,0.016100382456972404,0.075268817,0.601262968
patternbased_953,0.041237113402061855,0.6309797297297297,-0.004923552191351922,0.007760621876763412,0.089605735,0.734175312
patternbased_954,0.020618556701030927,0.6314377682403434,-0.014596846921336705,0.07699509948725303,0.086021505,0.634491054
patternbased_955,0.020618556701030927,0.5658860759493671,0.0026855262923971305,0.001303703238661244,0.078853047,0.601262968
patternbased_956,0.030927835051546393,0.6420796460176992,-0.016362388339688796,0.08430429576036368,0.078853047,0.601262968
patternbased_957,0.02577319587628866,0.6375442477876107,-0.004076678720010314,0.003121672094679376,0.103942652,0.767403398
patternbased_958,0.041237113402061855,0.4855212765957447,-0.0009615946287444243,0.00022452159023173354,0.071684588,0.534806796
patternbased_959,0.005154639175257732,0.5005357142857143,-0.0004219106466368048,0.00006167467224533537,0.05734767,0.468350624
patternbased_96,0.061855670103092786,0.6759999999999999,-0.006286534863286074,0.01843527170213114,0.096774194,0.767403398
patternbased_960,0.020618556701030927,0.636469298245614,-0.016466919110239342,0.05861111105400741,0.089605735,0.66771914
patternbased_961,0.030927835051546393,0.533422131147541,0.008253034286487562,0.02415215837386257,0.071684588,0.568034882
patternbased_962,0.020618556701030927,0.5150204081632653,0.001691222992968721,0.0011641349595493892,0.064516129,0.534806796
patternbased_963,0.030927835051546393,0.6172577092511013,0.008943611114678339,0.025076775883597573,0.0609319,0.50157871
patternbased_964,0.02577319587628866,0.6006702127659574,0.015193895799907138,0.09924928437079716,0.068100358,0.534806796
patternbased_965,0.010309278350515464,0.4817364016736401,-0.00167070170617141,0.0006829068993549953,0.082437276,0.66771914
patternbased_966,0.030927835051546393,0.7080707762557077,0.004421583545315874,0.010688067997858538,0.068100358,0.534806796
patternbased_967,0.030927835051546393,0.42869,0.004170233219131952,0.0043119934173904435,0.082437276,0.601262968
patternbased_968,0.03608247422680412,0.6464601769911504,-0.005578975667768778,0.013523543822196614,0.086021505,0.601262968
patternbased_969,0.010309278350515464,0.6670666666666667,0.003931440743914034,0.004679012772991682,0.05734767,0.468350624
patternbased_97,0.041237113402061855,0.5046626984126984,-0.007081771672999974,0.01051807608072682,0.068100358,0.534806796
patternbased_970,0.15463917525773196,0.5750531914893616,0.0004815330974151334,0.00007006533163699891,0.050179211,0.435122538
patternbased_971,0.020618556701030927,0.6482934782608696,-0.01023346077588597,0.05116488761554785,0.093189964,0.767403398
patternbased_972,0.010309278350515464,0.6249235807860263,0.003041902939325693,0.0032581163779143566,0.0609319,0.468350624
patternbased_973,0.010309278350515464,0.6890350877192982,0.005624065423094477,0.014413528191922095,0.111111111,0.83385957
patternbased_974,0.4020618556701031,0.5325965665236051,0.004253181422059729,0.004589493467349019,0.103942652,0.800631484
patternbased_975,0.030927835051546393,0.5533064516129031,-0.01163645061925368,0.034816864178974526,0.086021505,0.734175312
patternbased_976,0.05670103092783505,0.6944748858447489,0.0042575324739254645,0.004615807716518558,0.078853047,0.634491054
patternbased_977,0.05154639175257732,0.48317647058823526,0.001337003134556634,0.0004926614427232443,0.053763441,0.435122538
patternbased_978,0.020618556701030927,0.5786286919831223,-0.00934545028768721,0.025824848656908414,0.093189964,0.734175312
patternbased_979,0.030927835051546393,0.6714888888888889,0.01706266287918757,0.09537270070790937,0.093189964,0.734175312
patternbased_98,0.030927835051546393,0.5707340425531915,-0.009180984558305004,0.021058580853841827,0.11827957,0.66771914
patternbased_980,0.05670103092783505,0.6057037815126051,0.0007471294829663252,0.0002219714238281473,0.075268817,0.634491054
patternbased_981,0.015463917525773196,0.6331194690265487,-0.0067044385577376036,0.0158720025048324,0.050179211,0.435122538
patternbased_982,0.03608247422680412,0.7062669683257919,-0.0006675101454444214,0.0003085852297381621,0.078853047,0.601262968
patternbased_983,0.020618556701030927,0.6924553571428572,0.0072783711781266155,0.023226006455854226,0.078853047,0.634491054
patternbased_984,0.010309278350515464,0.6388829787234042,-0.009481004083189524,0.045610268936608175,0.096774194,0.734175312
patternbased_985,0.12371134020618557,0.4792094017094017,0.0016356131824683397,0.0008225657435390797,0.068100358,0.568034882
patternbased_986,0.03608247422680412,0.552037037037037,0.005969669259183815,0.012362172690309916,0.071684588,0.601262968
patternbased_987,0.015463917525773196,0.5516632653061224,0.0007005141848363098,0.00020058807683433078,0.093189964,0.734175312
patternbased_988,0.041237113402061855,0.5863598326359832,-0.0013494532172321513,0.0008620403247452618,0.082437276,0.634491054
patternbased_989,0.061855670103092786,0.5067813765182186,-0.008236736748387475,0.024652939739591012,0.078853047,0.601262968
patternbased_99,0.02577319587628866,0.6352826086956522,-0.009860726470331049,0.03518108842843117,0.082437276,0.66771914
patternbased_990,0.44329896907216493,0.5860149572649572,-0.02298229260997432,0.1578371910497906,0.086021505,0.700947226
patternbased_991,0.0,0.5005578512396693,-0.00048072565420633466,0.00004539126814400847,0.086021505,0.700947226
patternbased_992,0.030927835051546393,0.685168918918919,0.005712976465611485,0.010621893417491307,0.139784946,0.966771914
patternbased_993,0.010309278350515464,0.4064558232931727,-0.006201309728154025,0.007576508136189623,0.078853047,0.66771914
patternbased_994,0.010309278350515464,0.7607394366197183,-0.0027376334319330216,0.00209363949363826,0.078853047,0.634491054
patternbased_995,0.005154639175257732,0.6047717391304348,0.00765998441437456,0.021165776181821087,0.053763441,0.435122538
patternbased_996,0.015463917525773196,0.5470555555555556,-0.004915248047217762,0.00697435032718346,0.078853047,0.601262968
patternbased_997,0.03608247422680412,0.594508547008547,0.006768885334576312,0.016697190455927255,0.05734767,0.468350624
patternbased_998,0.05670103092783505,0.5708191489361701,-0.01888937570386366,0.14320079350134382,0.107526882,0.83385957
