Level,density,LeniencyMetric,LevelSlopeMetric,LinearityMetric,Patterndensity,patternvariation
ORELevel_763,0.164021164021164,0.6058715596330274,0.006025381603409505,0.02080982039890617,0.200716846,0.33543828
ORELevel_764,0.7566137566137566,0.42155063291139244,0.0013998782032336346,0.0008830590950631032,0.172043011,0.401894452
ORELevel_765,0.21164021164021163,0.6845454545454546,-0.0006220876947837136,0.0003046371116751739,0.222222222,0.33543828
ORELevel_766,0.5396825396825397,0.5063320463320464,0.010287868186573368,0.026130472526134693,0.150537634,0.401894452
ORELevel_767,0.8465608465608465,0.5144466403162056,0.01229725564682852,0.07054450648463861,0.182795699,0.435122538
ORELevel_768,0.5238095238095238,0.4203740875912409,0.010270813344817224,0.02952290402710835,0.111111111,0.33543828
ORELevel_769,0.5608465608465608,0.502383512544803,0.01664951387804181,0.06460979568792741,0.111111111,0.33543828
ORELevel_77,0.37566137566137564,0.5437007874015749,-0.009988695478962079,0.04242052577661221,0.197132616,0.368666366
ORELevel_770,0.4074074074074074,0.6048555555555556,0.01594833279842922,0.1231205778354103,0.225806452,0.401894452
ORELevel_771,0.4126984126984127,0.45585125448028674,-0.007144756930207229,0.017132112742433665,0.136200717,0.302210194
ORELevel_772,0.26455026455026454,0.6038436123348018,0.010418585360712673,0.03076337801333796,0.143369176,0.33543828
ORELevel_773,0.36507936507936506,0.55251,-0.011824128464103058,0.06615024599098836,0.17921147,0.401894452
ORELevel_774,0.3333333333333333,0.6142441860465117,-0.014642228171414062,0.10970169267807774,0.225806452,0.401894452
ORELevel_775,0.5396825396825397,0.3808406432748538,-0.01153447249813058,0.03935816620704649,0.111111111,0.268982108
ORELevel_776,0.20634920634920634,0.5899454148471616,0.014819140230648781,0.10751779033884283,0.182795699,0.435122538
ORELevel_777,0.42857142857142855,0.5101245210727968,-0.0010817931649261807,0.0006557418375894089,0.125448029,0.33543828
ORELevel_778,0.5396825396825397,0.3708180428134557,0.018891483413232383,0.07174394278628904,0.154121864,0.368666366
ORELevel_779,0.43386243386243384,0.5851915322580645,0.0068464386291247,0.023546728443099792,0.172043011,0.368666366
ORELevel_78,0.544973544973545,0.4970680147058824,-0.008836198617808834,0.019018967084653525,0.132616487,0.368666366
ORELevel_780,0.6349206349206349,0.31291560102301796,0.0012538408976494305,0.00043660112011576657,0.17921147,0.368666366
ORELevel_781,0.43386243386243384,0.5024313725490196,0.008675216954324091,0.032726125940171304,0.161290323,0.368666366
ORELevel_782,0.3333333333333333,0.4496929824561404,0.020066718920387666,0.12875335884922345,0.157706093,0.401894452
ORELevel_783,0.31216931216931215,0.44699261992619926,0.011784589225233785,0.0541631214010633,0.111111111,0.302210194
ORELevel_784,0.37566137566137564,0.5025561797752809,-0.02462654702467011,0.21170285912535397,0.139784946,0.33543828
ORELevel_785,0.24338624338624337,0.45727500000000004,0.006087693339553418,0.010298763280988119,0.143369176,0.268982108
ORELevel_786,0.41798941798941797,0.45014981273408244,0.014119757651117695,0.07123391239012726,0.100358423,0.302210194
ORELevel_787,0.5873015873015873,0.5065057915057916,-0.0017090621235228325,0.0008018540196776172,0.143369176,0.368666366
ORELevel_788,0.32275132275132273,0.4848031496062993,-0.005745787494269934,0.009233452219019419,0.168458781,0.435122538
ORELevel_789,0.5502645502645502,0.43622822299651576,-0.0008735844301003046,0.00024836740479675757,0.172043011,0.401894452
ORELevel_79,0.6084656084656085,0.5712955465587045,-0.018144314799480178,0.18623057992435887,0.197132616,0.401894452
ORELevel_790,0.43915343915343913,0.46796568627450985,-0.0011482211103745336,0.00042886720676212395,0.111111111,0.268982108
ORELevel_791,0.6296296296296297,0.34756965944272444,0.0014592900671893296,0.0008177760920434313,0.172043011,0.401894452
ORELevel_792,0.798941798941799,0.5006478102189781,0.0006245666583042814,0.00019588719529946077,0.215053763,0.401894452
ORELevel_793,0.37566137566137564,0.5820292887029289,-0.002250499881743911,0.0019655528682931125,0.197132616,0.401894452
ORELevel_794,0.37566137566137564,0.5573983739837398,0.004478827872022433,0.009197467747792029,0.186379928,0.368666366
ORELevel_795,0.4126984126984127,0.5830268595041322,-0.0009477615779949244,0.0003660022089805757,0.114695341,0.368666366
ORELevel_796,0.38095238095238093,0.5917717391304349,0.003383677487022679,0.009388235052314883,0.215053763,0.368666366
ORELevel_797,0.3968253968253968,0.32741772151898735,-0.016147793544923832,0.0603697532804222,0.157706093,0.302210194
ORELevel_798,0.30687830687830686,0.5116452205882354,0.009452840896687511,0.049810482656984095,0.168458781,0.368666366
ORELevel_799,0.3333333333333333,0.5690120967741936,0.014592497796523012,0.08749160727168273,0.157706093,0.368666366
ORELevel_8,0.43915343915343913,0.42033606557377057,0.001767903396234825,0.0008522210919681481,0.132616487,0.368666366
ORELevel_80,0.41798941798941797,0.38197214076246333,0.0019970948417620373,0.0012453930005553043,0.186379928,0.401894452
ORELevel_800,0.5238095238095238,0.5178544061302683,0.0008462495559106745,0.00022245967310583994,0.172043011,0.33543828
ORELevel_801,0.47619047619047616,0.45142372881355936,-0.007426042904333224,0.02399951994402622,0.136200717,0.302210194
ORELevel_802,0.5978835978835979,0.5916801619433198,-0.013058905845904703,0.07160909936189648,0.211469534,0.401894452
ORELevel_803,0.3492063492063492,0.4951075268817204,0.0012416828774635463,0.0006783502706136443,0.154121864,0.368666366
ORELevel_804,0.8095238095238095,0.3650373134328359,-0.0035201345808349763,0.0054492479739500195,0.225806452,0.33543828
ORELevel_805,0.2857142857142857,0.6810211267605634,0.014049035996300455,0.10992177645688013,0.172043011,0.268982108
ORELevel_806,0.6772486772486772,0.6503977272727273,-0.019396701007107595,0.1396563473823757,0.189964158,0.33543828
ORELevel_807,0.43915343915343913,0.42073667711598756,-0.005467611143439314,0.013035068057137401,0.193548387,0.368666366
ORELevel_808,0.6613756613756614,0.4793173758865249,0.024870941140490262,0.15174709569763573,0.161290323,0.368666366
ORELevel_809,0.7724867724867724,0.5845243362831858,0.02117542524481667,0.14473268276588624,0.172043011,0.268982108
ORELevel_81,0.6031746031746031,0.508780737704918,-0.02641180307165869,0.19726320103214476,0.207885305,0.401894452
ORELevel_810,0.5238095238095238,0.375095029239766,-0.006513700851428249,0.009584472327532125,0.103942652,0.268982108
ORELevel_811,0.48677248677248675,0.458804347826087,-0.0004208723086639589,0.00008358045720102702,0.172043011,0.435122538
ORELevel_812,0.20105820105820105,0.624380341880342,0.006890148540514756,0.03260576596373582,0.136200717,0.368666366
ORELevel_813,0.4973544973544973,0.39722303206997084,0.01463566994221373,0.06250369398880208,0.143369176,0.368666366
ORELevel_814,0.4126984126984127,0.5389903846153846,0.009069341695909353,0.041490563553087285,0.168458781,0.33543828
ORELevel_815,0.32275132275132273,0.5702490039840638,-0.002600323570136495,0.0032380836721261413,0.182795699,0.401894452
ORELevel_816,0.4126984126984127,0.5381484962406015,0.011219476210094998,0.06386457741540323,0.189964158,0.368666366
ORELevel_817,0.37566137566137564,0.3903868194842407,0.0019442632769428655,0.0010667743000479285,0.11827957,0.302210194
ORELevel_818,0.49206349206349204,0.42407500000000004,-0.006081685846145654,0.010537037335828758,0.146953405,0.33543828
ORELevel_819,0.5343915343915344,0.33690972222222226,0.01404592746197386,0.04834139751313796,0.136200717,0.268982108
ORELevel_82,0.42328042328042326,0.5395370370370371,0.017401054689073405,0.09149930361463013,0.136200717,0.33543828
ORELevel_820,0.328042328042328,0.45465425531914894,0.020236391077540033,0.2093772222759871,0.197132616,0.401894452
ORELevel_821,0.3968253968253968,0.4435822147651007,0.02579417254229956,0.17572845119306502,0.143369176,0.33543828
ORELevel_822,0.4497354497354497,0.42460247349823327,0.004026245410566457,0.004065714302499904,0.172043011,0.468350624
ORELevel_823,0.6402116402116402,0.4437974683544304,0.005593998575579965,0.010623390770153849,0.121863799,0.33543828
ORELevel_824,0.4021164021164021,0.4696206896551724,-0.011997887216401782,0.06433205812438221,0.204301075,0.368666366
ORELevel_825,0.42857142857142855,0.49873636363636364,-0.018550459623515977,0.1153894496578515,0.161290323,0.33543828
ORELevel_826,0.1746031746031746,0.6460650224215246,-0.0000031966621093595404,0.0000000054069024904896,0.189964158,0.401894452
ORELevel_827,0.4021164021164021,0.5142294520547945,0.014394510212956867,0.05309389373869906,0.150537634,0.33543828
ORELevel_828,0.8095238095238095,0.6529131355932204,0.0327675688392533,0.2522998332527752,0.150537634,0.302210194
ORELevel_829,0.36507936507936506,0.47076158940397356,0.0027261882898572403,0.0023659413417498913,0.100358423,0.302210194
ORELevel_83,0.4074074074074074,0.5565399999999999,0.0010337583228660818,0.00029871732329914114,0.157706093,0.401894452
ORELevel_830,0.1746031746031746,0.5954235537190082,0.01882073733063396,0.13617319601593145,0.100358423,0.33543828
ORELevel_831,0.5291005291005291,0.5177394636015326,-0.011637515898054729,0.07566301037281038,0.146953405,0.33543828
ORELevel_832,0.671957671957672,0.3183233173076922,-0.006578075019996545,0.010705928627279947,0.114695341,0.33543828
ORELevel_833,0.4497354497354497,0.5025,0.017720812972703785,0.10166495055313665,0.186379928,0.368666366
ORELevel_834,0.5026455026455027,0.5024517374517374,-0.007664668554937792,0.020329980846112632,0.189964158,0.368666366
ORELevel_835,0.328042328042328,0.4538758992805756,-0.0015507851742187875,0.0012792413546776416,0.168458781,0.468350624
ORELevel_836,0.4603174603174603,0.47053003533568916,0.00778337620139149,0.01648339818772656,0.150537634,0.33543828
ORELevel_837,0.6296296296296297,0.5497233606557377,0.009935613111582345,0.021529508160016007,0.068100358,0.235754022
ORELevel_838,0.4074074074074074,0.5212641509433962,0.0030004545945597487,0.003182488622748413,0.111111111,0.268982108
ORELevel_839,0.2857142857142857,0.5401785714285714,0.0008992502501706878,0.0005295193079915508,0.229390681,0.468350624
ORELevel_84,0.455026455026455,0.42726726726726727,-0.008945816768338851,0.0405555182005261,0.193548387,0.268982108
ORELevel_840,0.38095238095238093,0.4108383233532935,0.020007681467542518,0.1115187479567687,0.11827957,0.302210194
ORELevel_841,0.35978835978835977,0.4576890034364261,0.012181883614742118,0.03785995825523308,0.157706093,0.33543828
ORELevel_842,0.5026455026455027,0.5994823788546256,0.015893769643134176,0.11427207543359323,0.157706093,0.368666366
ORELevel_843,0.24338624338624337,0.5569979079497908,0.0071842935919865,0.03342614918734262,0.229390681,0.435122538
ORELevel_844,0.4126984126984127,0.44787852112676063,-0.002792529806953956,0.001881867481617521,0.093189964,0.202525936
ORELevel_845,0.4126984126984127,0.5005740740740742,0.0039289520301394555,0.006559052561193116,0.157706093,0.368666366
ORELevel_846,0.3968253968253968,0.4952256317689531,-0.012520614870044303,0.07541928219864172,0.168458781,0.401894452
ORELevel_847,0.17989417989417988,0.590418410041841,0.02119363149141418,0.292861656502109,0.136200717,0.368666366
ORELevel_848,0.20105820105820105,0.5694665271966528,0.013550430761201592,0.07436167782515432,0.114695341,0.368666366
ORELevel_849,0.3862433862433862,0.5060053380782918,0.0005890091491434391,0.00009843942978987635,0.132616487,0.268982108
ORELevel_85,0.4656084656084656,0.43678191489361706,0.01685203824165154,0.07355108322784469,0.100358423,0.268982108
ORELevel_850,0.32275132275132273,0.5609879032258065,0.0050429713242821925,0.00867614506899543,0.150537634,0.401894452
ORELevel_851,0.2328042328042328,0.5578586065573771,0.0030417271510010686,0.005304448423005883,0.157706093,0.368666366
ORELevel_852,0.48148148148148145,0.4841727272727273,0.0014343873073614129,0.0006279715788871134,0.129032258,0.302210194
ORELevel_853,0.3439153439153439,0.5159038461538462,-0.013666310909444718,0.05960164658979138,0.143369176,0.368666366
ORELevel_854,0.4973544973544973,0.43269102990033226,0.004099384677976837,0.004385617432145562,0.182795699,0.435122538
ORELevel_855,0.5555555555555556,0.3646636085626912,0.016011179509443682,0.0819847032026623,0.189964158,0.33543828
ORELevel_856,0.5925925925925926,0.4183781645569621,-0.003494648766070532,0.0027394135974762065,0.172043011,0.33543828
ORELevel_857,0.41798941798941797,0.5396010638297873,0.015269585082206156,0.0952959254724419,0.197132616,0.33543828
ORELevel_858,0.2751322751322751,0.4949034749034749,0.009562578651150943,0.03832348939919274,0.11827957,0.401894452
ORELevel_859,0.4973544973544973,0.5149460431654677,0.012337172500379533,0.033127074411585224,0.096774194,0.302210194
ORELevel_86,0.42857142857142855,0.5308333333333334,0.014086171413991789,0.07182015535580599,0.125448029,0.33543828
ORELevel_860,0.38095238095238093,0.40819364161849714,0.007666332175390026,0.016102317651171313,0.17562724,0.368666366
ORELevel_861,0.6296296296296297,0.5449324324324324,0.01541184207226846,0.05289584747734454,0.093189964,0.33543828
ORELevel_862,0.38095238095238093,0.5825555555555555,-0.002689755302742807,0.0040396782840164056,0.17562724,0.401894452
ORELevel_863,0.4021164021164021,0.5447257383966244,-0.0036297627377463878,0.005677345311683714,0.207885305,0.401894452
ORELevel_864,0.3544973544973545,0.5561538461538462,-0.004022408562694986,0.005102800377465104,0.189964158,0.368666366
ORELevel_865,0.5079365079365079,0.5713259109311741,0.003400234785438537,0.002435792867335364,0.154121864,0.368666366
ORELevel_866,0.544973544973545,0.6836199095022624,-0.007884657330310166,0.02092862996754611,0.132616487,0.401894452
ORELevel_867,0.2857142857142857,0.5290494296577947,-0.00044972924945008933,0.00015874976298445477,0.17562724,0.368666366
ORELevel_868,0.4074074074074074,0.6699339207048458,-0.005545968067404949,0.013081046783981358,0.154121864,0.302210194
ORELevel_869,0.4656084656084656,0.3743455882352941,-0.0064513815109261685,0.013397634560489802,0.197132616,0.368666366
ORELevel_87,0.41798941798941797,0.3834336419753087,-0.0018647817777334274,0.001267082932453826,0.189964158,0.33543828
ORELevel_870,0.4444444444444444,0.44545986622073575,0.0092280490556706,0.020503472562274055,0.154121864,0.33543828
ORELevel_871,0.2328042328042328,0.5429453441295548,0.018215578237883945,0.0982512989470751,0.132616487,0.401894452
ORELevel_872,0.4021164021164021,0.4571140939597316,-0.0031557057816745523,0.0033114799239090443,0.154121864,0.368666366
ORELevel_873,0.31746031746031744,0.5473828125,0.005218337864216982,0.011925203824753993,0.11827957,0.33543828
ORELevel_874,0.2962962962962963,0.46940476190476194,0.017762039592788836,0.11913621781587597,0.154121864,0.401894452
ORELevel_875,0.328042328042328,0.5674015748031497,0.012953837283236583,0.04716962602780826,0.154121864,0.368666366
ORELevel_876,0.5185185185185185,0.38322058823529415,-0.020473049648125848,0.11902384373203402,0.197132616,0.368666366
ORELevel_877,0.20105820105820105,0.5570217391304348,0.00291026808585313,0.003424928811256667,0.146953405,0.368666366
ORELevel_878,0.5079365079365079,0.3449600000000001,0.009601227849741963,0.02968238433108813,0.172043011,0.368666366
ORELevel_879,0.6296296296296297,0.39682629870129876,0.016664382133926615,0.07496914313342747,0.121863799,0.302210194
ORELevel_88,0.5925925925925926,0.48467081850533816,0.00019246074180002037,0.000010258466523581606,0.143369176,0.33543828
ORELevel_880,0.671957671957672,0.3556978319783198,-0.012573416471264339,0.0640106176923823,0.204301075,0.33543828
ORELevel_881,0.3386243386243386,0.4720000000000001,0.01787706555842798,0.11468843147772069,0.207885305,0.368666366
ORELevel_882,0.3862433862433862,0.4987361623616236,0.0011679715064996604,0.00045565093428073073,0.121863799,0.33543828
ORELevel_883,0.48677248677248675,0.4863035714285715,-0.0033313442346791368,0.00445897861093486,0.154121864,0.33543828
ORELevel_884,0.37037037037037035,0.6870276497695853,0.019392095012668146,0.13019865112539386,0.17921147,0.368666366
ORELevel_885,0.38095238095238093,0.4431271777003485,0.008811600299164252,0.02556389924958445,0.132616487,0.368666366
ORELevel_886,0.31746031746031744,0.6485085836909872,-0.009401883120102957,0.02679616655206064,0.121863799,0.33543828
ORELevel_887,0.36507936507936506,0.4089644970414202,0.018784051540509175,0.11916809978369902,0.168458781,0.368666366
ORELevel_888,0.6878306878306878,0.45967081850533814,-0.007547876229923774,0.02488021137103786,0.204301075,0.401894452
ORELevel_889,0.5978835978835979,0.5615447154471546,-0.01260197337254049,0.08163154747431918,0.161290323,0.368666366
ORELevel_89,0.5714285714285714,0.4237753623188406,0.005135917623244601,0.01131826441365219,0.23297491,0.368666366
ORELevel_890,0.5555555555555556,0.46346283783783787,0.024784379492093913,0.16804347264309227,0.139784946,0.368666366
ORELevel_891,0.2804232804232804,0.5943449781659389,-0.000278156504755549,0.000023672158942473162,0.146953405,0.401894452
ORELevel_892,0.38095238095238093,0.525569498069498,0.0017453114929084795,0.0010676542218698852,0.125448029,0.235754022
ORELevel_893,0.3862433862433862,0.4605109489051095,0.010238948296392276,0.04625908193841795,0.197132616,0.302210194
ORELevel_894,0.3915343915343915,0.6343191964285715,-0.016052784661786824,0.09546967960971563,0.164874552,0.302210194
ORELevel_895,0.3492063492063492,0.504443359375,0.010573851640065074,0.05283077998934805,0.146953405,0.401894452
ORELevel_896,0.13227513227513227,0.6622619047619047,-0.007632301216355859,0.06643634117396599,0.193548387,0.368666366
ORELevel_897,0.41798941798941797,0.5283234126984127,-0.004090482405030736,0.00498201835645806,0.143369176,0.368666366
ORELevel_898,0.7354497354497355,0.5527405857740586,-0.026077571192050206,0.19808768858049816,0.107526882,0.235754022
ORELevel_899,0.4603174603174603,0.5268515037593986,-0.013954983676300152,0.08084923733277825,0.172043011,0.268982108
ORELevel_9,0.17989417989417988,0.6226444444444444,0.005647247891940119,0.017789006358896183,0.136200717,0.33543828
ORELevel_90,0.3915343915343915,0.3882612456747405,0.013646707669327724,0.04788838009428719,0.186379928,0.33543828
ORELevel_900,0.582010582010582,0.3544037356321839,0.011394345689333613,0.030427565194661627,0.139784946,0.33543828
ORELevel_901,0.18518518518518517,0.5929835390946502,0.009882585617090687,0.03135757824251165,0.157706093,0.302210194
ORELevel_902,0.47619047619047616,0.4963831967213115,0.013781883375340082,0.06097370486064278,0.157706093,0.33543828
ORELevel_903,0.5291005291005291,0.5970693277310926,0.022324851598996383,0.10436729045469621,0.107526882,0.368666366
ORELevel_904,0.7883597883597884,0.3406746987951807,-0.007287527606926523,0.01624816301092968,0.189964158,0.368666366
ORELevel_905,0.48148148148148145,0.545909090909091,0.008392423056900135,0.02176874997427799,0.172043011,0.401894452
ORELevel_906,0.43915343915343913,0.49652217741935484,-0.002561693239393457,0.001762742790195459,0.100358423,0.33543828
ORELevel_907,0.18518518518518517,0.6254464285714285,0.017073346015178452,0.19137396132114254,0.164874552,0.368666366
ORELevel_908,0.4074074074074074,0.48221507352941184,0.0036929603246343913,0.003936313532759934,0.204301075,0.435122538
ORELevel_909,0.43386243386243384,0.48215073529411756,-0.0028085516527383736,0.0026259872423944185,0.136200717,0.401894452
ORELevel_91,0.6772486772486772,0.4836649659863945,-0.00036137728086787574,0.00004946057743263015,0.186379928,0.401894452
ORELevel_910,0.38095238095238093,0.5287399193548387,0.004814992334795628,0.008824454948685933,0.143369176,0.302210194
ORELevel_911,0.2222222222222222,0.6187828947368421,0.012140399962451757,0.102344658780447,0.197132616,0.368666366
ORELevel_912,0.15873015873015872,0.6734975961538462,0.001747653565661253,0.003974566602588478,0.215053763,0.401894452
ORELevel_913,0.25925925925925924,0.6108333333333333,-0.005160540606071943,0.008767006219745086,0.150537634,0.435122538
ORELevel_914,0.7566137566137566,0.3877226027397261,-0.006263167538266802,0.012782930456110947,0.17921147,0.302210194
ORELevel_915,0.3862433862433862,0.5891935483870968,0.002438445148547859,0.0034634518191633728,0.146953405,0.268982108
ORELevel_916,0.19576719576719576,0.6175225225225225,-0.00526881059109647,0.02383858625452372,0.157706093,0.268982108
ORELevel_917,0.2962962962962963,0.500516917293233,0.015180321972189176,0.06886629014317226,0.100358423,0.235754022
ORELevel_918,0.5185185185185185,0.5024729241877256,-0.011896020747328411,0.04089336394335912,0.129032258,0.302210194
ORELevel_919,0.5132275132275133,0.37845166163141997,0.009253669067976394,0.03812054022852151,0.157706093,0.302210194
ORELevel_92,0.5873015873015873,0.4064779874213837,0.0020453299240438855,0.001650403070877593,0.161290323,0.33543828
ORELevel_920,0.4074074074074074,0.4241370106761566,0.018139306419930893,0.10186545765944355,0.082437276,0.202525936
ORELevel_921,0.17989417989417988,0.6795990566037735,0.01628723953860629,0.20803776648349004,0.146953405,0.401894452
ORELevel_922,0.3333333333333333,0.6127533039647577,-0.006815911542125053,0.027409563864650315,0.146953405,0.368666366
ORELevel_923,0.2698412698412698,0.6319407894736843,0.01930141585318917,0.13582029552302605,0.111111111,0.302210194
ORELevel_924,0.3544973544973545,0.5044423076923078,0.007822220923896884,0.023199471187059537,0.150537634,0.302210194
ORELevel_925,0.5767195767195767,0.44999999999999996,-0.006650198404706731,0.021788366938023416,0.193548387,0.33543828
ORELevel_926,0.6455026455026455,0.4288970588235294,-0.00795627220367605,0.024768021380435417,0.154121864,0.368666366
ORELevel_927,0.5343915343915344,0.5718822393822394,0.020837487210830435,0.17557660576320358,0.168458781,0.33543828
ORELevel_928,0.4021164021164021,0.6355292792792793,0.01758820105260928,0.19254515311039147,0.204301075,0.33543828
ORELevel_929,0.41798941798941797,0.6237443946188341,-0.015114041520463087,0.14937890269116086,0.200716846,0.401894452
ORELevel_93,0.23809523809523808,0.492734375,0.002529476145997285,0.0022090585063417175,0.136200717,0.368666366
ORELevel_930,0.5555555555555556,0.41017062314540065,0.005377739275460342,0.008971573825633829,0.125448029,0.33543828
ORELevel_931,0.5026455026455027,0.4426959247648904,-0.002757390415371737,0.0020679087608439003,0.096774194,0.268982108
ORELevel_932,0.5291005291005291,0.4349424342105263,0.020532768912537473,0.08096563674691683,0.143369176,0.401894452
ORELevel_933,0.2962962962962963,0.5387404580152672,0.0019831399829146256,0.0011235636367089648,0.157706093,0.368666366
ORELevel_934,0.5026455026455027,0.5635189075630253,0.019212173802605516,0.09724847635247681,0.164874552,0.368666366
ORELevel_935,0.5026455026455027,0.38002747252747265,0.00495918683775912,0.007669470510065478,0.17921147,0.368666366
ORELevel_936,0.4603174603174603,0.5663267543859649,0.01262683373376773,0.06551036658402998,0.161290323,0.401894452
ORELevel_937,0.48148148148148145,0.4758510638297872,0.0159413594820692,0.08896171778656171,0.211469534,0.368666366
ORELevel_938,0.4973544973544973,0.4176525423728814,-0.0035350813599830102,0.004218484911093077,0.143369176,0.368666366
ORELevel_939,0.31746031746031744,0.6140113636363635,-0.0031745094612016934,0.006614650665952567,0.211469534,0.401894452
ORELevel_94,0.31216931216931215,0.4528798586572439,-0.005979445050350748,0.019164150683549975,0.164874552,0.368666366
ORELevel_940,0.38095238095238093,0.5748553719008265,0.015154225832150633,0.05991668014853108,0.129032258,0.33543828
ORELevel_941,0.3968253968253968,0.4741254416961131,0.010003783446510185,0.046418213621608785,0.23655914,0.368666366
ORELevel_942,0.4126984126984127,0.5831611570247934,-0.021951420065669507,0.28087629665609626,0.229390681,0.401894452
ORELevel_943,0.2222222222222222,0.49324448529411774,0.006776588156746926,0.021911246558545695,0.186379928,0.33543828
ORELevel_944,0.35978835978835977,0.5842489270386266,0.0007839441057326183,0.0003169111158795553,0.125448029,0.435122538
ORELevel_945,0.4497354497354497,0.3511016949152543,0.00965389290142594,0.03370831454022384,0.17562724,0.268982108
ORELevel_946,0.36507936507936506,0.5713866396761134,0.0076269891844536475,0.016204022734309532,0.139784946,0.33543828
ORELevel_947,0.2698412698412698,0.6172663551401869,0.00454420125744336,0.006088426117003202,0.107526882,0.33543828
ORELevel_948,0.873015873015873,0.307159090909091,-0.004608119055810926,0.006702172799255061,0.154121864,0.368666366
ORELevel_949,0.23809523809523808,0.6220045045045045,0.001922552570503675,0.0015417373254187532,0.150537634,0.368666366
ORELevel_95,0.5238095238095238,0.4703775167785235,0.018405670949227855,0.07852355541188158,0.139784946,0.268982108
ORELevel_950,0.42328042328042326,0.4040254237288136,0.006759829288573816,0.01695630663014199,0.161290323,0.401894452
ORELevel_951,0.25925925925925924,0.5841523605150215,0.01563209436139531,0.09768371278108538,0.150537634,0.302210194
ORELevel_952,0.4708994708994709,0.5081923076923077,-0.007156862761059405,0.01933403373546168,0.150537634,0.368666366
ORELevel_953,0.36507936507936506,0.42876198083067096,0.007094353312879581,0.01200322709241796,0.082437276,0.302210194
ORELevel_954,0.6402116402116402,0.42093220338983056,0.0010234572909025288,0.00022316026680692993,0.100358423,0.33543828
ORELevel_955,0.43386243386243384,0.5041636029411765,0.0028076357078857727,0.002426135959229642,0.089605735,0.302210194
ORELevel_956,0.42857142857142855,0.38441037735849065,0.00038611718367930164,0.00003839040249207324,0.186379928,0.435122538
ORELevel_957,0.37037037037037035,0.5219260700389105,0.0015625142702726232,0.001069911564777715,0.186379928,0.368666366
ORELevel_958,0.30687830687830686,0.5100095057034221,0.015566595014490068,0.09684599664237989,0.132616487,0.401894452
ORELevel_959,0.48677248677248675,0.4667971530249111,0.009207064471573288,0.02661642994123022,0.121863799,0.302210194
ORELevel_96,0.47619047619047616,0.40682575757575756,0.01395496415602766,0.062168454474460955,0.150537634,0.33543828
ORELevel_960,0.6296296296296297,0.49336956521739134,0.0126152429605928,0.06315806768080061,0.182795699,0.302210194
ORELevel_961,0.24338624338624337,0.5327620967741935,0.005158496848549487,0.007928399398595158,0.143369176,0.33543828
ORELevel_962,0.30158730158730157,0.5357780082987552,0.020446725993250654,0.10140959247996963,0.17921147,0.368666366
ORELevel_963,0.25396825396825395,0.6447888888888889,-0.007323646582709495,0.03301318299588701,0.164874552,0.302210194
ORELevel_964,0.47619047619047616,0.5494901960784314,-0.00032565286072300747,0.00005241405301861238,0.182795699,0.401894452
ORELevel_965,0.6878306878306878,0.4268791946308725,0.015566289625472718,0.056281817325155525,0.164874552,0.368666366
ORELevel_966,0.328042328042328,0.49496226415094347,-0.013048003250567491,0.0577982189636264,0.150537634,0.401894452
ORELevel_967,0.37037037037037035,0.539619341563786,0.007710435304273972,0.013147391646470202,0.132616487,0.33543828
ORELevel_968,0.42328042328042326,0.5429757085020244,0.0037395582850837336,0.004724625499878961,0.103942652,0.33543828
ORELevel_969,0.6349206349206349,0.3818123209169054,0.00044611384691096274,0.00006196021827456556,0.182795699,0.368666366
ORELevel_97,0.4973544973544973,0.38975884244372994,-0.008703608792440535,0.028526342820380593,0.197132616,0.33543828
ORELevel_970,0.3915343915343915,0.5876808510638298,-0.001730783990720979,0.0008329349928180899,0.157706093,0.368666366
ORELevel_971,0.2751322751322751,0.6463716814159292,-0.0077841443721340525,0.04330504986456652,0.200716846,0.401894452
ORELevel_972,0.5026455026455027,0.5822952586206896,-0.003912963878455354,0.0036951136868563243,0.11827957,0.268982108
ORELevel_973,0.6613756613756614,0.3415980113636364,-0.005739442704279625,0.010142221749140354,0.154121864,0.368666366
ORELevel_974,0.2857142857142857,0.5866487068965518,0.007244016414222642,0.01686314051593615,0.143369176,0.435122538
ORELevel_975,0.4126984126984127,0.5023070175438598,-0.01489922889542226,0.07807876464624597,0.197132616,0.33543828
ORELevel_976,0.6772486772486772,0.5462708333333334,-0.021665985104943553,0.19158406246002213,0.17562724,0.368666366
ORELevel_977,0.41798941798941797,0.5328231939163498,0.011611399313665317,0.05888904797721858,0.150537634,0.33543828
ORELevel_978,0.8095238095238095,0.5543846153846155,-0.0015129344872318736,0.0008604717169967104,0.168458781,0.368666366
ORELevel_979,0.2698412698412698,0.5414980544747081,-0.0007948096061025552,0.00048489071118664996,0.23297491,0.368666366
ORELevel_98,0.20105820105820105,0.5463749999999999,-0.006308915867749766,0.016044716725363763,0.132616487,0.33543828
ORELevel_980,0.7566137566137566,0.39518348623853217,-0.004169414272075708,0.004880076759362174,0.129032258,0.33543828
ORELevel_981,0.6455026455026455,0.4014007092198582,-0.02084451207924965,0.105176498031171,0.114695341,0.302210194
ORELevel_982,0.41798941798941797,0.47081230283911674,-0.024990379243855426,0.1797290729968643,0.186379928,0.33543828
ORELevel_983,0.43386243386243384,0.5045833333333334,0.009861987521277878,0.027078946402427688,0.103942652,0.268982108
ORELevel_984,0.4656084656084656,0.5319685039370079,-0.006216271479898994,0.02222790976253953,0.172043011,0.302210194
